ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0045766	positive regulation of angiogenesis	160	0.701710771385665	2.3930910441223	0.00127551020408163	0.0197294173449861	0.0151981614715344	1994	tags=36%, list=8%, signal=33%	CXCL8/CHI3L1/IL1B/C5AR1/ITGB2/C3AR1/CXCR2/ITGA5/SERPINE1/F3/CCL11/CD40/TEK/ENG/HIF1A/SPHK1/CYBB/CDH5/NRP1/PIK3CD/CTSH/WNT5A/TWIST1/VEGFC/CXCR4/CYSLTR1/TGFBR2/ITGAX/ECM1/PKM/FGF2/KDR/CD34/FLT1/EMILIN1/AKT3/IL1A/PRKCB/ETS1/CX3CL1/TIE1/NINJ1/APLNR/XBP1/TGM2/SASH1/JAK1/ADAM12/ANGPT2/ADM/C3/IL10/CCL24/STAT3/GREM1/EMILIN2/RAMP2/MTDH
CC	GO:0070821	tertiary granule membrane	71	0.766597581066636	2.39018335717435	0.00148588410104012	0.0197294173449861	0.0151981614715344	3802	tags=61%, list=16%, signal=51%	FCER1G/PLAU/SLC2A3/CD93/CD53/ITGB2/CD300A/LILRB2/PTAFR/CYBB/ADAM8/ITGAX/FPR2/LAIR1/MCEMP1/ITGAM/CLEC5A/NBEAL2/STOM/SIRPA/GPR84/VAMP1/LILRA3/OLR1/ATP11A/SLC11A1/CD59/RAP2C/CLEC12A/ATP6V0C/COPB1/CLEC4D/CD33/KCNAB2/FCAR/ATP8B4/RAP2B/SNAP25/TMC6/TRPM2/SIGLEC5/ANO6/CD47
BP	GO:0001776	leukocyte homeostasis	112	0.721413419623644	2.38914163057526	0.00136612021857923	0.0197294173449861	0.0151981614715344	2362	tags=41%, list=10%, signal=37%	CXCL6/ADA/PDE4B/ANXA1/GPR183/CXCR2/AIM2/IL6/IL7R/TSC22D3/TNFRSF17/F2R/TGFB1/HIF1A/TNFSF13B/TCIRG1/PIK3CD/CCR2/SLC7A11/BTK/CORO1A/SLC15A4/SASH3/P2RX7/DOCK11/JAK3/AXL/IL2RA/LYN/NCKAP1L/SPNS2/TNFAIP3/SH2B2/JAM3/PACS1/CHST3/CD74/PMAIP1/PKN1/ADAM17/MEF2C/STAT5B/TNFRSF13B/DOCK10/TNFSF14/SKIL
BP	GO:0045229	external encapsulating structure organization	306	0.653850944993478	2.38869537466367	0.00113636363636364	0.0197294173449861	0.0151981614715344	3239	tags=41%, list=14%, signal=36%	MMP3/MMP12/TGFBI/RGCC/PXDN/LCP1/CTSK/COL4A1/MMP1/COL18A1/COL15A1/COL5A2/COL1A1/MMP10/MMP2/PDPN/COL1A2/NID1/PDGFRA/IL6/LUM/COL3A1/LOXL2/COL12A1/CSGALNACT1/CRISPLD2/MMP19/CAV1/TGFB1/ENG/LAMC1/TNFRSF11B/COL5A1/MMP9/COL7A1/CAV2/SERPINB5/ADAMTS5/ADAM8/DDR2/FSCN1/COL8A1/EFEMP2/LOXL1/LAMB2/ADAMTS9/ADAMTS2/MAD2L2/CFLAR/FBLN5/LOX/EGFL6/EMILIN1/ITGA8/AEBP1/TNF/COL13A1/FAP/COL4A2/SULF1/PRDX4/TNFRSF1B/SPOCK2/ITGA2/PTX3/TIE1/FOXF1/OLFML2B/AGT/COL6A1/TPSAB1/TGFBR1/ANTXR1/ADAMTS1/MMP7/SERPINH1/MPV17/PAPLN/ADAMTS12/NFKB2/HAS1/ANXA2/COL27A1/GPM6B/COL14A1/OLFML2A/LAMB1/FOXC1/PHLDB2/CLASP1/POSTN/SH3PXD2B/ADAMTS3/GREM1/PLOD1/MMP13/RAMP2/RB1/FOXF2/NID2/COL5A3/CRTAP/PRICKLE1/ZNF469/COL16A1/PLOD3/MMP14/SFRP2/MMP25/COL9A3/FBLN1/CCDC80/COLGALT1/FKBP10/KLK7/FURIN/TGFB2/P4HA1/ADAMTS6/MIA/DNAJB6/MYO1E/SERPINF2/SULF2/HMCN1/COL10A1
BP	GO:0002706	regulation of lymphocyte mediated immunity	178	0.693643983005714	2.38712319359295	0.00127064803049555	0.0197294173449861	0.0151981614715344	3622	tags=45%, list=15%, signal=38%	SERPINB9/IL1B/CD274/BCL6/IL1R1/FCGR2B/IL6/IL7R/CD40/IL4I1/CD55/TGFB1/PTPRC/CCR2/BTK/IL12RB1/RASGRP1/SLAMF1/NOD2/HAVCR2/SLC15A4/SASH3/P2RX7/AHR/VAV1/MAD2L2/LILRB1/IL18R1/CD80/NCKAP1L/TNF/C4BPB/IL23A/TAP2/ARID5A/CR1/TNFRSF1B/CD81/IL18RAP/TNFSF13/LAG3/INPP5D/HLA-E/HLA-DRA/NLRP3/LILRB4/MR1/ARRB2/PTPN6/IL27RA/C3/IL10/SERPINB4/AZGP1/SH2D1A/C4BPA/CADM1/WAS/STAT5B/GATA3/MLH1/MALT1/IL12B/CD28/CRTAM/YWHAG/RSAD2/TIGIT/CR2/TBX21/GRB2/HLA-F/TNFSF4/SLAMF6/CD1C/PARP3/DUSP22/ULBP2/B2M/LTA
BP	GO:0043062	extracellular structure organization	306	0.653175043484609	2.38622612258057	0.00113636363636364	0.0197294173449861	0.0151981614715344	3239	tags=41%, list=14%, signal=36%	MMP3/MMP12/TGFBI/RGCC/PXDN/LCP1/CTSK/COL4A1/MMP1/COL18A1/COL15A1/COL5A2/COL1A1/MMP10/MMP2/PDPN/COL1A2/NID1/PDGFRA/IL6/LUM/COL3A1/LOXL2/COL12A1/CSGALNACT1/CRISPLD2/MMP19/CAV1/TGFB1/ENG/LAMC1/TNFRSF11B/COL5A1/MMP9/COL7A1/CAV2/SERPINB5/ADAMTS5/ADAM8/DDR2/FSCN1/COL8A1/EFEMP2/LOXL1/LAMB2/ADAMTS9/ADAMTS2/MAD2L2/CFLAR/FBLN5/LOX/EGFL6/EMILIN1/ITGA8/AEBP1/TNF/COL13A1/FAP/COL4A2/SULF1/PRDX4/TNFRSF1B/SPOCK2/ITGA2/PTX3/TIE1/FOXF1/OLFML2B/AGT/COL6A1/TPSAB1/TGFBR1/ANTXR1/ADAMTS1/MMP7/SERPINH1/MPV17/PAPLN/ADAMTS12/NFKB2/HAS1/ANXA2/COL27A1/GPM6B/COL14A1/OLFML2A/LAMB1/FOXC1/PHLDB2/CLASP1/POSTN/SH3PXD2B/ADAMTS3/GREM1/PLOD1/MMP13/RAMP2/RB1/FOXF2/NID2/COL5A3/CRTAP/PRICKLE1/ZNF469/COL16A1/PLOD3/MMP14/SFRP2/MMP25/COL9A3/FBLN1/CCDC80/COLGALT1/FKBP10/KLK7/FURIN/TGFB2/P4HA1/ADAMTS6/MIA/DNAJB6/MYO1E/SERPINF2/SULF2/HMCN1/COL10A1
BP	GO:0030198	extracellular matrix organization	305	0.653882603434217	2.38580725361383	0.00114155251141553	0.0197294173449861	0.0151981614715344	3239	tags=41%, list=14%, signal=36%	MMP3/MMP12/TGFBI/RGCC/PXDN/LCP1/CTSK/COL4A1/MMP1/COL18A1/COL15A1/COL5A2/COL1A1/MMP10/MMP2/PDPN/COL1A2/NID1/PDGFRA/IL6/LUM/COL3A1/LOXL2/COL12A1/CSGALNACT1/CRISPLD2/MMP19/CAV1/TGFB1/ENG/LAMC1/TNFRSF11B/COL5A1/MMP9/COL7A1/CAV2/SERPINB5/ADAMTS5/ADAM8/DDR2/FSCN1/COL8A1/EFEMP2/LOXL1/LAMB2/ADAMTS9/ADAMTS2/MAD2L2/CFLAR/FBLN5/LOX/EGFL6/EMILIN1/ITGA8/AEBP1/TNF/COL13A1/FAP/COL4A2/SULF1/PRDX4/TNFRSF1B/SPOCK2/ITGA2/PTX3/TIE1/FOXF1/OLFML2B/AGT/COL6A1/TPSAB1/TGFBR1/ANTXR1/ADAMTS1/MMP7/SERPINH1/MPV17/PAPLN/ADAMTS12/NFKB2/HAS1/ANXA2/COL27A1/GPM6B/COL14A1/OLFML2A/LAMB1/FOXC1/PHLDB2/CLASP1/POSTN/SH3PXD2B/ADAMTS3/GREM1/PLOD1/MMP13/RAMP2/RB1/FOXF2/NID2/COL5A3/CRTAP/PRICKLE1/ZNF469/COL16A1/PLOD3/MMP14/SFRP2/MMP25/COL9A3/FBLN1/CCDC80/COLGALT1/FKBP10/KLK7/FURIN/TGFB2/P4HA1/ADAMTS6/MIA/DNAJB6/MYO1E/SERPINF2/SULF2/HMCN1/COL10A1
BP	GO:0042098	T cell proliferation	202	0.678755741890955	2.38445454020986	0.00123456790123457	0.0197294173449861	0.0151981614715344	2783	tags=43%, list=12%, signal=38%	AIF1/MSN/IL1B/IDO1/CD86/CD274/ANXA1/BCL6/LILRB2/IL6/IL4I1/CD55/TGFB1/VCAM1/DOCK8/CEBPB/TNFSF13B/PTPRC/RAC2/RIPK2/PIK3CG/GJA1/PRNP/DOCK2/IRF1/CCR2/CORO1A/IL12RB1/TGFBR2/TNFRSF9/GPNMB/RASGRP1/SLAMF1/HAVCR2/SASH3/P2RX7/VSIG4/FYN/HLA-DPA1/LILRB1/CD80/IL2RA/NCKAP1L/IL1A/IL23A/CR1/TNFRSF1B/TNFSF8/TYK2/CD81/HLA-DPB1/TNFRSF4/SH2D2A/JAK2/BTN3A1/CTLA4/HLA-E/LILRB4/EBI3/TNFSF9/PTPN6/IL10/LRRC32/PELI1/CD70/PNP/BTN2A2/HLA-DMB/PSMB10/CTPS1/SLC11A1/CD276/STAT5B/TNFSF14/MALT1/ZAP70/IL12B/CCDC88B/PRKAR1A/IL6ST/SLC7A1/CD28/IGF1/RASAL3/CRTAM/TWSG1/BID
BP	GO:0042102	positive regulation of T cell proliferation	98	0.733053557343087	2.38225454666149	0.00140449438202247	0.0197294173449861	0.0151981614715344	2609	tags=46%, list=11%, signal=41%	AIF1/IL1B/CD86/CD274/ANXA1/LILRB2/IL6/CD55/VCAM1/TNFSF13B/PTPRC/RIPK2/CCR2/CORO1A/IL12RB1/TGFBR2/SLAMF1/HAVCR2/SASH3/HLA-DPA1/CD80/IL2RA/NCKAP1L/IL1A/IL23A/TYK2/CD81/HLA-DPB1/JAK2/HLA-E/EBI3/TNFSF9/CD70/PNP/HLA-DMB/CD276/STAT5B/ZAP70/IL12B/CCDC88B/IL6ST/SLC7A1/CD28/IGF1/RASAL3
BP	GO:0050866	negative regulation of cell activation	204	0.676833893167942	2.38210571084007	0.00123152709359606	0.0197294173449861	0.0151981614715344	2709	tags=42%, list=12%, signal=37%	MNDA/TYROBP/FGR/INHBA/IDO1/CD86/CD274/CD300A/ANXA1/BCL6/LILRB2/LAPTM5/THBD/SAMSN1/RUNX3/LST1/FCGR2B/PDGFRA/LGALS1/IL4I1/TGFB1/CEBPB/PTPRC/STAT5A/PRNP/IRF1/CD69/RASSF5/BTK/GPNMB/HAVCR2/VSIG4/LAX1/JAK3/CYGB/HLX/LILRB1/AXL/CD80/EMILIN1/IL2RA/LYN/CST7/SYT11/CR1/CX3CL1/CD300LF/APOE/TNFAIP3/SERPINE2/LAG3/BANK1/CTLA4/INPP5D/UBASH3B/SOCS1/TBC1D10C/HLA-E/LRFN5/LILRB4/IL4R/CD74/CBFB/ATM/MILR1/PKN1/PTPN6/IL10/LRRC32/PELI1/FER/CD84/BTN2A2/CD200/TNFRSF13B/TNFAIP8L2/NOS3/FN1/PRKAR1A/GLI3/CRTAM/SOX11/RABGEF1/CLEC12A/TWSG1
BP	GO:0042100	B cell proliferation	89	0.744829194296743	2.37807976558889	0.00143266475644699	0.0197294173449861	0.0151981614715344	2168	tags=48%, list=9%, signal=44%	MNDA/TYROBP/ADA/MZB1/CD300A/GPR183/BCL6/FCGR2B/IL7R/CD40/TNFSF13B/PTPRC/CD38/TLR4/BTK/RASGRP1/SASH3/AHR/LYN/NCKAP1L/CD81/CD180/TNFRSF4/TNFSF13/CD19/CTLA4/INPP5D/CD79A/IKZF3/NFKBIZ/NFATC2/CD74/ATM/PKN1/IL10/SHB/PELI1/MEF2C/CD70/CTPS1/FCRL3/MS4A1/TNFRSF13B
BP	GO:0150077	regulation of neuroinflammatory response	32	0.874829611106336	2.37773872425934	0.0016260162601626	0.0197294173449861	0.0151981614715344	1600	tags=62%, list=7%, signal=58%	MMP3/PTGS2/IL1B/IL6/CTSC/SPHK1/PTPRC/IL33/MMP9/LRRK2/CST7/TNF/SYT11/PLCG2/CX3CL1/TNFRSF1B/CALHM2/STAP1/ATM/MIR142
BP	GO:0046634	regulation of alpha-beta T cell activation	112	0.717647062149544	2.37666839235674	0.00136612021857923	0.0197294173449861	0.0151981614715344	2781	tags=49%, list=12%, signal=44%	ADA/CD86/CD274/CD300A/ANXA1/BCL6/RUNX3/LGALS1/BATF/CD55/PTPRC/RIPK2/STAT5A/CD83/IRF1/CCR2/CD69/IL12RB1/TGFBR2/SASH3/JAK3/HLX/LILRB1/CD80/IL2RA/NCKAP1L/IL23A/IFNG/TYK2/CD81/IRF4/JAK2/SOCS1/NFKBIZ/HLA-E/HLA-DRA/NLRP3/LILRB4/EBI3/IL4R/CBFB/AP3D1/SHB/PNP/PRDM1/GATA3/MALT1/ZAP70/IL12B/GLI3/CD28/RASAL3/CRTAM/TWSG1/BRD2
BP	GO:0010466	negative regulation of peptidase activity	42	0.837327298468613	2.37661305357073	0.0016025641025641	0.0197294173449861	0.0151981614715344	1781	tags=55%, list=8%, signal=51%	SERPINB9/CSTA/TIMP1/SERPING1/SERPINE1/SERPINF1/SERPINB5/ECM1/SERPINI1/CST7/CR1/SPOCK2/TIMP3/SERPINB1/SERPINE2/SPOCK1/SERPINB7/TIMP2/SERPINH1/SERPINB2/SERPINB3/SERPINB4/SERPINB8
BP	GO:0022407	regulation of cell-cell adhesion	471	0.636652925460643	2.37642670253531	0.00108108108108108	0.0197294173449861	0.0151981614715344	2979	tags=37%, list=13%, signal=33%	AIF1/SELE/ADA/ADAM19/IL1B/IL1RN/RGCC/IDO1/CD86/CD274/CCL2/SELP/ITGB2/CD300A/ANXA1/BCL6/LILRB2/LAPTM5/PDPN/RUNX3/IL6/LGALS1/IL7R/FXYD5/PTAFR/IL4I1/CD55/CAV1/TGFB1/VCAM1/DOCK8/CEBPB/TNFSF13B/CD44/PTPRC/DUSP10/RIPK2/STAT5A/CD83/PRNP/IRF1/CCR2/WNT5A/THY1/CD69/CHST2/PODXL/CORO1A/IL12RB1/TGFBR2/GPNMB/RASGRP1/ADAM8/SLAMF1/NOD2/RHOH/HAVCR2/SASH3/VSIG4/ITGA4/VAV1/LAX1/JAK3/FYN/MAD2L2/HLX/HLA-DPA1/LILRB1/CD27/CD80/MAP3K8/HLA-DOA/EMILIN1/IL2RA/LYN/NCKAP1L/IL1A/TNF/IL23A/EGR3/SWAP70/PLAUR/HLA-DMA/ETS1/CR1/CX3CL1/IFNG/CXCL13/TYK2/MMRN1/CD81/HLA-DPB1/XBP1/FERMT3/CCR7/SERPINE2/ABCA12/JAK2/LAG3/CTLA4/ALOX5/UBASH3B/CSK/SOCS1/PPM1F/NFKBIZ/HLA-E/HLA-DRA/JAK1/NR4A3/SIRPA/NLRP3/ICOS/CXCL12/LILRB4/EBI3/IL4R/CD74/CBFB/TNFSF9/KIF26B/PTPN6/IRAK1/AKNA/IL10/MYADM/AP3D1/ABL2/CYLD/SHB/EMILIN2/LRRC32/PELI1/LCK/CD70/PNP/BTN2A2/RELA/HLA-DMB/HLA-DOB/SPI1/ASS1/CD276/STAT5B/TNFSF11/TNFAIP8L2/CD4/GATA3/TNFSF14/MALT1/NOTCH4/ZAP70/VNN1/RDX/LEF1/IL12B/CCDC88B/PRKAR1A/IL6ST/SLC7A1/GLI3/CD28/IGF1/RASAL3/CRTAM/HLA-DQB1/TWSG1/HLA-DQA1/YWHAG/BRD2/ACTB/CEACAM6/TIGIT/IGFBP2/TBX21/SIRPB1
BP	GO:0070098	chemokine-mediated signaling pathway	73	0.755147996249438	2.36941297385388	0.00147492625368732	0.0197294173449861	0.0151981614715344	2004	tags=42%, list=9%, signal=39%	CCL4/CXCL11/CCR1/CXCL9/CCL2/CXCR2/CCL18/CXCL10/CCL11/ACKR1/HIF1A/STAT5A/CCR2/CXCR4/CCL8/ROBO1/LYN/CX3CL1/CCR6/CCR7/JAK2/CCR5/CXCL12/CCL22/FOXC1/CCL7/CMKLR1/CCL24/ACKR3/CXCR1/CCR10
BP	GO:0002702	positive regulation of production of molecular mediator of immune response	125	0.708459450571035	2.36822363467382	0.0013531799729364	0.0197294173449861	0.0151981614715344	3355	tags=46%, list=14%, signal=39%	SLC7A5/IL1B/CD86/MZB1/CLEC7A/LAPTM5/IL1R1/IL6/CD40/CD55/TGFB1/PTPRC/RIPK2/IL33/WNT5A/TLR4/BTK/SLAMF1/NOD2/SASH3/P2RX7/MAD2L2/PANX1/LILRB1/IL18R1/FFAR2/ARID5A/PLCG2/MAPKAPK2/CD81/XBP1/IL17A/TNFRSF4/TNFSF13/HLA-E/NR4A3/NLRP3/TLR7/IL4R/DHX36/CD74/IL10/DNAJB9/GPRC5B/GATA3/MLH1/MALT1/CD28/DDX21/KLK7/RSAD2/TBX21/MYD88/HK1/HLA-F/TNFSF4/TNFRSF14
BP	GO:0050671	positive regulation of lymphocyte proliferation	138	0.703737364555388	2.36815527771028	0.00132450331125828	0.0197294173449861	0.0151981614715344	3001	tags=46%, list=13%, signal=40%	AIF1/ADA/IL1B/CD86/CD274/ANXA1/GPR183/BCL6/LILRB2/IL6/CD40/CD55/VCAM1/TNFSF13B/PTPRC/RIPK2/CD38/CCR2/TLR4/BTK/CORO1A/IL12RB1/TGFBR2/SLAMF1/HAVCR2/SASH3/HLA-DPA1/CD80/IL2RA/NCKAP1L/IL1A/IL23A/TYK2/CD81/HLA-DPB1/TNFRSF4/TNFSF13/JAK2/HLA-E/NFATC2/EBI3/CD74/TNFSF9/PELI1/MEF2C/CD70/PNP/HLA-DMB/CD276/STAT5B/FCRL3/ZAP70/IL12B/CCDC88B/IL6ST/SLC7A1/CD28/IGF1/RASAL3/TCF3/SLC39A10/IGFBP2/MYD88
BP	GO:0002437	inflammatory response to antigenic stimulus	65	0.773174192957989	2.36617365451884	0.00153374233128834	0.0197294173449861	0.0151981614715344	2578	tags=49%, list=11%, signal=44%	FCGR3B/FCGR2A/HCK/FGR/CXCR2/FCGR2B/A2M/FCGR2C/RHBDF2/CYSLTR1/BTK/RASGRP1/NOD2/FYN/IL2RA/LYN/TNF/PNMA1/CD81/CCR7/PLK2/HLA-E/GPX1/C3/IL10/KDM6B/IGHG1/GNAS/RBPJ/GATA3/IL12B/CD28
BP	GO:0031348	negative regulation of defense response	249	0.660489025547812	2.36355746134849	0.00120481927710843	0.0197294173449861	0.0151981614715344	3392	tags=41%, list=14%, signal=35%	SAMHD1/TNFAIP6/ADA/HCK/SERPINB9/MMP12/FGR/SLAMF8/SERPING1/IL10RA/FCGR2B/ACP5/A2M/HGF/TEK/TGFB1/PTPRC/RHBDF2/DUSP10/IL33/CDH5/ADAR/IFI16/SOCS3/NOD2/HAVCR2/AHR/VSIG4/FPR2/FYN/IRAK3/LILRB1/IL2RA/LYN/CST7/MICB/SYT11/CR1/CX3CL1/TRIM21/TNFRSF1B/APOE/TNFAIP3/FOXF1/SIGLEC10/IL17A/ALOX5/INPP5D/NLRC5/PLK2/ISG15/HLA-E/GPX1/PARP14/STAT2/SIRPA/NLRP3/LRFN5/NMI/ARRB2/MIR142/PTPN6/RORA/IL10/TRAFD1/CYLD/SERPINB4/STAT3/OAS3/NLRC3/ZFP36/PARP1/RB1/CD200/DDX39A/GNAS/TNFAIP8L2/GATA3/IL12B/SOD1/USP18/IL22/IGF1/RABGEF1/CLEC12A/AOAH/TIGIT/FURIN/LYAR/GRB2/FXR1/PPP1R13L/PTPN2/FNDC4/CXCL17/HLA-F/BCR/TRIM38/PIM1/AURKB/TRAF3IP1
MF	GO:0019955	cytokine binding	141	0.701625129193732	2.36278280921385	0.00132100396301189	0.0197294173449861	0.0151981614715344	2709	tags=43%, list=12%, signal=39%	IL1RN/CCR1/PXDN/IL13RA2/CSF1R/IL10RA/CXCR2/CSF3R/PDPN/IL1R1/GBP1/ACKR1/A2M/ENG/NRP1/OSMR/CCR2/CXCR4/BGN/IL12RB1/TGFBR2/VASN/ITGA4/FGF2/IL18R1/IFNAR2/IL2RA/TNFRSF1B/TRIM16/IL18BP/CCR6/NRROS/CCR7/CSF2RA/ITGAV/TGFBR1/IL2RB/CCR5/ACVR1/HYAL2/IL3RA/CD74/CHRDL2/NRP2/TMC8/GREM1/ADAM17/LRRC32/ACKR3/ZFP36/CXCR1/CCR10/CASP1/CD4/IL12B/ACKR4/IL6ST/NLRP7/LTBP3/BMPR2/TWSG1
BP	GO:0032946	positive regulation of mononuclear cell proliferation	141	0.701455906948169	2.36221293878573	0.00132100396301189	0.0197294173449861	0.0151981614715344	3001	tags=45%, list=13%, signal=39%	AIF1/ADA/IL1B/CD86/CD274/ANXA1/GPR183/BCL6/LILRB2/IL6/CD40/CD55/VCAM1/TNFSF13B/PTPRC/RIPK2/CD38/CCR2/TLR4/BTK/CORO1A/IL12RB1/TGFBR2/SLAMF1/HAVCR2/SASH3/HLA-DPA1/CD80/IL2RA/NCKAP1L/IL1A/IL23A/TYK2/CD81/HLA-DPB1/TNFRSF4/TNFSF13/JAK2/HLA-E/NFATC2/EBI3/CD74/TNFSF9/PELI1/MEF2C/CD70/PNP/HLA-DMB/CD276/STAT5B/FCRL3/ZAP70/IL12B/CCDC88B/IL6ST/SLC7A1/CD28/IGF1/RASAL3/TCF3/SLC39A10/IGFBP2/MYD88
BP	GO:0001818	negative regulation of cytokine production	277	0.653632422238108	2.36129995835556	0.00117233294255569	0.0197294173449861	0.0151981614715344	3311	tags=42%, list=14%, signal=36%	SRGN/TYROBP/INHBA/RGCC/IDO1/CD274/CLEC4A/ANXA1/BCL6/QKI/LAPTM5/FCGR2B/ACP5/GBP1/IL6/TRIB2/TLR8/HGF/TGFB1/PTPRC/IL33/CD83/PRNP/TLR4/TWIST1/BTK/BST2/GPNMB/SLAMF1/NOD2/HAVCR2/VSIG4/CARD8/JAK3/CD34/IRAK3/LILRB1/AXL/NCKAP1L/TNF/IL23A/SYT11/CR1/CX3CL1/IFNG/TNFAIP3/SERPINB1/CCR7/XAF1/MIR34A/CARD16/PML/LAG3/KLF2/BANK1/INPP5D/CSK/LILRA5/SIRPA/INHBB/NLRP3/LILRB4/NMI/RNF216/ARRB2/MIR142/PTPN6/IL27RA/CMKLR1/REL/IL10/HDAC7/CYLD/LRRC32/OAS3/NLRC3/CD84/LTF/BTN2A2/ADCY7/ZFP36/ANGPT1/TRIM27/SLC11A1/GPR18/CD200/GATA3/TLR6/LEF1/FN1/IL12B/LBP/NLRP7/IGF1/EPHA2/FBLN1/RABGEF1/N4BP1/SIGLEC1/TWSG1/ANXA4/HOMER3/FGFR1/TIGIT/FURIN/CUEDC2/TGFB2/TBX21/FXR1/CD33/HLA-F/NMB/TGFB3/PTPN22/PDCD1LG2/TNFSF4
MF	GO:0005126	cytokine receptor binding	236	0.663524633429837	2.35829118525822	0.00121506682867558	0.0197294173449861	0.0151981614715344	3001	tags=38%, list=13%, signal=34%	CXCL8/CXCL6/CCL4/CXCL11/IL1B/IL1RN/CXCL9/PXDN/CCL2/ITGA5/CCL18/CXCL10/CCL11/IL11/IL6/OSM/STAT1/TGFB1/ENG/TNFSF13B/IL33/CDH5/OSMR/CCR2/VEGFC/SOCS3/IL12RB1/TGFBR2/ADAM8/CSF3/CXCL5/ECM1/CCL8/TRAF1/JAK3/CFLAR/IL1A/FERMT2/TNF/PF4/IL23A/CCDC88A/CX3CL1/PPBP/IFNG/CD300LF/CXCL13/TNFSF8/TYK2/TNFSF15/CKLF/TNFSF13/TGFBR1/JAK2/SOCS1/CXCL16/CXCL3/JAK1/PF4V1/CXCL12/LTB/CCL22/CSF2/EBI3/STAP1/TNFSF9/CCL7/IL10/CCL24/GREM1/ADAM17/SHC1/CD70/LIF/TNFSF11/CASP8/GATA3/TNFSF14/IL12B/TRADD/IL6ST/SDCBP/IL22/TFF2/BID/NES/TGFB2/GRB2/LRG1/MYD88
BP	GO:0002573	myeloid leukocyte differentiation	228	0.665658982291517	2.35587109326805	0.00122249388753056	0.0197294173449861	0.0151981614715344	2526	tags=38%, list=11%, signal=34%	TYROBP/TNFAIP6/HCLS1/INHBA/CCR1/EVI2B/CSF1R/GPR183/QKI/MAFB/BATF/BATF3/TGFB1/SNX10/CEBPB/RASSF2/TNFRSF11B/C1QC/TCIRG1/STAT5A/IL33/PIK3CD/FBN1/MMP9/TLR2/TLR4/IFI16/TGFBR2/CSF3/IRF7/CFLAR/GPR68/LILRB1/LYN/TNF/PF4/IL23A/LILRB3/IFNG/GPR137B/MITF/UCP2/CD81/FBXW7/BATF2/NRROS/CCR7/IRF4/TSPAN2/IL17A/CD109/INPP5D/UBASH3B/SBNO2/SOCS1/SLC9B2/ANXA2/LILRB4/FAM20C/CSF2/NDP/CD74/FES/TFE3/OSCAR/CBFA2T3/P2RX5/LIF/LTF/SPI1/PARP1/RB1/TNFSF11/CASP8/RBPJ/CD4/GATA3/ZFP36L1/NR3C1/TESC/KLF10/LEF1/NPM1/PIAS3/IL12B/THOC5
BP	GO:0031341	regulation of cell killing	99	0.723767795828882	2.35570578589945	0.00140646976090014	0.0197294173449861	0.0151981614715344	3599	tags=48%, list=15%, signal=41%	TYROBP/CXCL6/SERPINB9/ICAM1/FCGR2B/IL7R/CD55/TGFB1/PTPRC/IL12RB1/RASGRP1/HAVCR2/P2RX7/VAV1/LILRB1/NCKAP1L/IL23A/TAP2/CR1/IL18RAP/NOS2/ITGAM/LAG3/INPP5D/CFH/HLA-E/HLA-DRA/MR1/STAP1/ARRB2/SERPINB4/AZGP1/PRF1/SH2D1A/SPI1/CADM1/STAT5B/CD59/IL12B/CRTAM/TIGIT/GRB2/HLA-F/DNASE1L3/SLAMF6/CD1C/ULBP2/B2M
BP	GO:0034341	response to type II interferon	111	0.71273004877008	2.35531564070412	0.00137174211248285	0.0197294173449861	0.0151981614715344	2265	tags=41%, list=10%, signal=38%	AIF1/HCK/KYNU/ZYX/IFITM2/CCL2/VIM/IFITM3/GBP5/GBP1/MRC1/CD40/STAT1/IRF1/WNT5A/TLR2/TLR4/BST2/IL12RB1/CLDN1/IFITM1/HLA-DPA1/STXBP1/GBP4/TNF/CDC42EP2/PARP9/TRIM21/IFNG/TYK2/GBP2/NOS2/JAK2/NLRC5/CXCL16/PARP14/JAK1/SIRPA/SNCA/CD74/ASS1/SLC11A1/WAS/CASP1/CYP27B1/SP100
BP	GO:0002456	T cell mediated immunity	125	0.704463657597977	2.35486658036333	0.0013531799729364	0.0197294173449861	0.0151981614715344	2976	tags=42%, list=13%, signal=37%	ICAM1/IL1B/CD274/IL1R1/FCGR2B/IL6/IL7R/RFTN1/CTSC/IL4I1/CD55/PTPRC/CTSH/CCR2/IL12RB1/SLAMF1/NOD2/SASH3/P2RX7/AHR/MYO1G/LILRB1/IL18R1/CD80/NCKAP1L/IL23A/TAP2/ARID5A/CR1/TNFRSF1B/CD81/NFKBIZ/HLA-E/HLA-DRA/NLRP3/LILRB4/MR1/BTN3A3/AZGP1/BTN3A2/CD70/PRF1/C4BPA/KDM5D/WAS/GATA3/MALT1/IL12B/YWHAG/RSAD2/CR2/TBX21
